950.629845336417	75
1884	379
5993.19410942763	512.415308531108
5286.27091482987	182.865465200589
11657.5520378663	288
13082.5108147276	457.465371600403
16310.5516170353	64.5289554895786
16871	50
1401.83433181784	619.73238517893
17474.3722747333	103.346119481634
17026.2927638289	370.102224384243
8184.0088556736	129
410.144608753572	398.589131608646
14896.144274628	423.967863059158
4571.77222179267	620.812133291433
3861.55822526963	384.01511672278
10384.4933769445	87.4354962028939
10042.7519796622	498.286158526898
4783.51546372431	648.893323056642
5954.02170053362	622.532956218268
7041.88893891674	117.50709126339
13019.2379401147	171.280453386477
10785	233.403221601556
10489.095496122	579
17141	80
4570	103
17570.8543024337	436.003346971915
869.557170394194	393.498316435995
1668	356.01561722782
12465.3866455418	377.28162124059
7247.97803157768	506.707634952595
13890	490.419793944136
14265	457
9652	184
11817.3238139434	605
3506.07759409685	285.294329640524
13251.8571338263	280.675104636067
153	117
17381	24.0240065417952
12218.9790558612	480.157331649884
15364.7607996878	299.306336069211
1043	37.5265068241995
15393.6698535825	38.5929905637076
7610.18577615593	208.486863117612
3969.58553103179	348.742477575736
2172.56345648191	321.886329315472
7332.54134318777	761
13299.2238089151	346.046747824868
286.382989473509	557.686007665606
119.937922580431	725
8761	567
13372.3042341119	651
16434.0411355606	43
10921	213.013615135562
6349.68996795237	138.34526055181
13882.4502680937	372.283623243262
12168.5913624512	678.22898138162
13898	84.9926452683863
14300.7830159138	208.369877714568
7495.91241221885	663.664013446814
605.334298033255	64.6408590404676
5435	88.5815742090805
14880	362.51655125209
9583.54596505097	535.619286423994
15242	88
3806.00208496418	639.301563425455
1860.44122616492	175.270593060797
5596.57225630891	456.324285150465
808.300475339984	416.267708015981
7020.4074489729	61
3364.77046011891	682.427448563149
11687	219
13356	13.4556295589394
17533	201
2676.92250940351	664.248281865224
5637.63037206279	407.124552847702
8367.75144624825	325.571816159805
13939	324
13343.6174333259	102.220120476324
2938	278.35584087129
4290.43365234967	569.679112196031
3217.54744449185	498.096517708823
8582.01158078607	193.058780112845
14485.5433668112	83.4647139392142
17597	37
16002	233
11543.5344755883	346.518291431812
7792.4715663568	211.509638328853
18003.5378307286	375.828124801405
14139	14.4942433092373
6650.52447852874	379
5876	36
8617.09268598333	382.516143704664
17177.5604125206	261.541937352528
5093	159
2922.42383867758	326
14083.7021789907	515.248072035963
2209	644
15026.5901620378	167
15871.4365195096	690.260445581113
8163.25044488254	607.257327590717
9553.46736555588	295.015350748186
1086.65259513156	581.286766784226
18145.2823794403	43.3919587715514
2490.44881207487	394
9638.63347564872	421.0915842136
16346	633.905909230774
16736.1189468874	208.705807946688
6894.76478879121	729.753608886847
16230.5424954371	261
1474	171
13819.1371061475	460.572871680676
13952.008357063	396
8353.43091470394	221
279	431
18385.3702911648	130.046495547924
1107.62952540459	22.3682057988831
2688.94495265328	36.2803610462673
10781	479.490330949307
17510	258
454.812501943572	410.309942589493
9762.54857112377	194
3466	378
10531.9020175109	241.236903110246
11292	55.5710428285208
7693	193
14656.8008757317	217.278512289837
18230	105.421083161342
9978.65550797009	182.99125890305
11045.687981007	230.609902713051
640	387
9773	365.435461405027
13755.5173975269	434
3339.48601250241	68.5214026413567
8678	509.633778135886
10234.5324348433	407
9792.61091190344	258.363203295287
7178.50880316837	258.58322988931
4061.04934975282	136.573991862602
15626.7580360352	39.3469403054578
10869.9623443374	696.429614605106
8077	242.589664097023
15695.4438419429	388
6789	267.524265363905
2832.41475070643	442.226397189013
16950	356.958509658927
14192	707.180263479825
8863.46178173922	217
4067	389.315993165521
7973.40616932878	385.240853264588
9850.4921869637	250.555245138583
9199	87
10788.4515291113	598.902803399696
6096.00807432753	240
17695	338.557259218253
14048.544659466	51.3652721872145
11235	171.578984148166
14260	259
6098.59782748415	644
18374	450
9352.60526724976	459.734357966982
6174.12562420963	154.602942249924
7580.21191406574	418.464184528411
12943.5155424831	379.616831865836
4039.72091750848	436.410339646994
13990.9186996236	582.999176673701
14996.5238611438	16
14444.7745174126	303.774737422416
3030.97546082025	43.2735112515693
13499.25287468	199.971585873252
13325	278.482234593335
2468	27.936240961402
6691	27.0145479598102
4941.42822119541	504.788275761828
16869.0689255347	491.839486969036
16401.6562712953	397.871936285302
987.514230864266	284.492658253597
12467.7826851408	181.036342428508
10019	351
2610.3229149177	183.997807962356
6932.52238734027	570
7994	67.5280911125603
16760.2545640372	157.655569158259
6222	112.46750539432
6495.76395482758	710.392253323438
637.61777883018	326
11352.3401771309	530.106619659988
13089.5676829404	163
17185.5721423254	36
8465	37.5468766292209
9522.49357284329	629.466704745327
5458.37852609025	150.723740651422
2158.43347181288	262
13845.5434605727	48.5357917555989
1373.55534886919	236
9038.52238368328	652.408589422386
15169.6896068411	62.1070465737707
15658.2537009149	295.038252364817
4411.97116453791	626.299218712977
10428.4434447376	51.230481097547
8709.62295029207	647.758924908352
11373.0718794604	681.643866139213
16184.1080375428	550.557858513303
18487.4643098289	223
1805.32555745313	339.935976006867
16131.4854547029	546
17523.6753691988	528.848073490601
15912.4095959323	289.31577099911
3333.58854776066	458.686128402418
16793.1820819412	650
12690.4228062924	501.518257425283
4548.54343933553	5.42737933187261
8646.48635943884	641
18279.8362675956	496.391438998461
7441.67085492959	428.802084608436
14247.9509684418	650.132252169558
7254.50714461552	352
6491.44460626726	280.942255881554
206	254
14937.5046083751	294
4496	44.4979242867084
16365	271
13623	180
2131.16884547905	572.367961358699
12880	411
9713.65635716213	96.785547286793
10343.4736871287	122.513323670013
2615.21197954831	496.567731650666
3646	395
16886.8863355026	390
2270.60681750459	269.112352418789
13659.6478372374	306.789157225213
9564.01152725412	357.631574738979
10124	301.38689055878
18015.4483729499	432.914705452013
15188	230.572191198269
12550.5353369373	627
16721.1884636566	594.59682075722
227.971870076634	326
1452.89581806522	601.996020219533
10431	683.987527077401
13539	709
8760.63390187897	149.683904959375
16981.5090269853	577.521030988885
669.048571848113	517
7850.33930154405	319
10061.1591131149	390
10994	380.549513880035
7094.41374129289	234.718924718199
463	140
14335.8474758256	561.450401503054
3527	134
4086	208.488689056069
2622.95307643527	328
1239.74605411686	317.036358011824
9918.29445500811	241.35006237768
9589.74153328101	70.0369889099003
13336	474
17313.4973014911	552
4156.8281912108	652.302644737303
7503.32248344068	601.297226456356
8689.5287870723	154
10359.2538176553	490.930379681362
12692	210
11087.6685636579	668.386838600752
9542.87259761439	109.415880771653
4364.95037158989	673.729912858085
4767.48547778177	504
17290.7143920277	384.392002133211
5284.62300955396	458.045172150262
16080.4904984062	284.975659840018
12513	16
4568	560.059635651243
15948.6580990081	683.473548846932
5044	360
14843.4406792533	471
13458.016548384	580
17524.6215128667	605.577993587199
10130.2921930305	26.4048440353513
8016.11284943656	406
5432.60061196233	260.704516333081
9491	5
4732.14022625665	557.848429219094
10832.9210745787	635.570904280249
1915.67323737699	42.2981109470202
8128.1857244528	482.875876258873
5911.56476249987	684
1965	87.0235202022153
6486.2064152541	166.167682514463
2378.98402676756	282.466827716255
7035.39467537474	399.268858074287
8536.89805860863	106.637134700701
8768.50951466131	500.790776902615
3693.02111259696	281.436078820398
5961.80860149925	565.927286036094
10070	36
15959.5005757457	413
11391	170
14592.5241620577	199.564868800588
9009.86524242211	202.605130771022
7321.56473677026	351.770984671613
17701	623
16149.3745892282	429.298010053298
1800.38519014204	291.56401372347
648.457466589088	114
3211.15650894849	427.070505868539
5921	511.453024462684
7713	39.4733196934864
10593.3023015613	638.732565211431
9100	162.490283675966
12305	61.4577763143791
3022.49550316459	403.741391756905
13538.7525532775	654.075584513847
9311.64955627988	353.630050650855
11807.8864436162	172.009189815473
1527.79881271203	135.207644964513
4709	477.404438948378
3365	563.44260810298
10067.0300245462	627.453644816833
12346.5368211892	748.316334443996
6513.84665381242	226
16562.3061173434	89.2479979702773
4393	75.4795880660095
3944	676
14054.6027288315	465.414530510102
13658.8437315695	373.989688508987
12606	518
9538	52
9916.95327085474	79.6402619829418
5040	295.085597664544
11436.2897654252	430.071594546154
7653.7803295198	317.042777623063
3333.73780954282	350.609149533329
1160	127
18203.1712292152	267.498862858834
8720.51926566897	24
7439.5404254689	600.621016296221
12927.0610316525	328
11138.1360630208	33.6801544879137
13455.5523701797	265.826927292142
9734.20210057907	242.392113670469
14991	659
15318.7946299394	156.039726775138
4162.68148662421	536.911478469586
3031	568.581434899384
2776	444
1474.01601675614	517.500546498211
3752.33869376738	406.157670427024
10443.5544577096	251.005652308939
9944.54195122126	507.933026533963
11491.0204907687	262.806571748188
6160.44587214771	650.591407416284
35.5230875548969	97
13330.3491139994	153.385193787417
885.39826808488	591.839297339784
6743.64524959403	44.072413188895
6016.510023363	225
5395	117
6769	656
8781	24.5026269747466
7253.57106807407	167.547630110365
1429.59940749767	281.811531764865
13554	164
6130.47005513087	347
10411	212.839385636089
249	697.503633724881
680	225.526399313041
13397	153
10491.5822151374	297.863603020025
12441.941359553	223
13631	634.427964831117
15589.0551698175	548
16190.5070367531	113.509772233921
2833.2366421318	326.82794147717
15485.4926096947	247.457692030442
15716.4048585557	39.4485809271914
2348.75600395782	603.58779112752
2966.72597024738	29.7487928984316
1482.47313434022	231.962047814086
6385.44648787317	323.521070449714
4315.74639880403	139.642202334858
881.427434172635	120.776821621781
2992.58114506208	93
2535.5162300737	164
13377	382.682695919726
14671.0165357986	359.925782298612
7972.5287595005	665.953759467663
13059.1120131398	400.743561846492
18294.5808747321	337.280500701271
4161.3825777188	12.2512490578698
1981.48540684726	356
991.544991237132	703
1686	239.433504154074
1043.5963796473	287.484379633808
1728	549
1738.07531170654	196.060754425639
13739.6464327006	550.287394296599
17338	215
8958.56064537342	647.4713911801
13804	161
8370	82.9543360244589
13805	84
16363	346.466687836079
7803.54862425119	62
16420.278251271	653.614588428473
11074	118.352617541876
4523.07865265023	273.854406389061
12885	198
10939	39
1479.03407609959	327.94099790458
14657.5197287634	415.453666225325
7642	11.9664248558217
12559.9268806009	146.008730491446
909	325.511822818367
8734.6196224729	294.187720368714
11539.5810588274	410.001280065314
5762.48785729547	543.457747202565
14875.0295696844	656.592369113564
11767.5350963883	332
10326.4736058913	553.544840229498
10365.4978825909	331.950380725464
11797.6243923854	382.355510533441
16452.0336818304	180.467609839849
760.73919935007	185.169139764325
4140	294.53257255852
10211	105.494933019189
7546.70430899748	305.325243610542
7961.22331521722	171.430221689323
2130	473
11050.6451794304	536
9394.45493266036	587.545339152628
2493	560.520276465967
14324.4232749109	699.494151872212
3202	262.569251122297
5791.3226041469	419.750104704242
1293.61752647852	497.100255818613
9999.53719286428	44.3552894488831
10475	10.0832088144196
9861.87908110564	97.2603826004317
6288.46291167425	252.45377660807
12952	637
17207.2967554152	167.883401069133
6587	95
15735	339
11754.5603997258	418.44835328413
7340	417.439118394294
3577.19635296303	239.613329585268
2079	315.196114382356
13235.9427657575	493.011372908625
3484.12048413451	469.485448908889
11142.4600493963	89.4623469107864
6315	176
12903.361918505	539.751968867635
6510.49973188742	607
10147	591
9281.68368976434	460.467806627819
8513.01741212284	459.663320312261
266.678550958386	45.5753643976879
5259.98367416635	252.538632096423
13150.1059789734	234.891135216859
18060.0486229301	347.490373808889
4794	262
16025.0866162224	579.629605683802
17208.1926782128	365.074428714587
16463	302.455140592081
13989.6266331123	41.8281589017481
13647.5309437586	72.5294516777721
9324.14212255273	244.548704854264
11457	79.0465386704536
8206.59089528387	257.203572959666
3205	556.648177869374
2115.63509008419	520.890821667925
950	430
4840.20057994627	454.783411083213
3713.69710494348	233.767748315506
8284.48861084753	247.04927692547
9545	228
10763	61
948.698186247618	669.108150543016
16758.5465531745	31
14046.8565647417	278.274110716633
6268.03499093527	490
4589.86793917338	259.124129534765
416.46716450342	116
10509.2176701053	384.510640299067
8913.38325718531	83.6583749217109
18175.7161824303	389.730601903091
4942.27047788747	394.303897206163
17227	245.47819932798
7554	376
7646.36154647493	597.34091263933
8336.79584975704	376.792231371278
8333.99764288164	294.30382353459
11280.6935865782	326.177611933255
3018.72899989179	181.513659213001
3813.61438388423	46.6405599017782
9885.84869265757	175.535947403066
4826.65249888404	682.143916079991
11075.2759942263	298.003226128825
8719	535
1318	446
8374.50626137878	269.058312272527
17214.4685127633	599.074116327459
17776.8599999694	431.112950778783
258.984833286613	369
17473.372975921	168.560944795888
15780.278563616	635.926731109017
17421.7513232964	566.824504627259
9656	112
10302.5939554917	677.292581196148
17944.7376446821	88.4764331328342
3234.38161901966	607.576300916331
3816.51150350696	102
18248	26.0154096081597
13383	285
11827.7304848401	537.598713354505
16560.9936194957	430
17055.8056160213	493.715025705881
13194	106
9925.86181254438	288.173500780014
6952.33924292344	616.663237447315
16043.4695364484	639.771210628769
10987.9280060518	570.993009473334
4825.53212583673	364
7898.95688068748	603.925444389239
2753.35115705109	377.907432809601
3719.64373748309	482.095248254161
17716.2328875962	107.158615993028
6241	174.532349151777
11018.0132573198	325.44514331727
6028	294.119657374996
15108.6687974292	112.600768129681
13052	329.472234594661
11486.9019891511	134.328928941993
2759.32544408291	247.685287667447
2236.29221002973	173.612388145146
13121	621.602080706381
8562.5995590693	421.631066045845
15807.8203921983	694.673693019484
10893.670318685	437.250980994435
13336.724354254	526.744279682034
4655	494.429965995833
18442	475
1724	651.619838163668
13306.943446906	206
1818.50587121258	114.490527601542
13206.3643149726	285.272279897004
12974.4550465037	20
3031.49899105415	637.982680968254
17432	337
5237.34323257817	687.77656438182
6597.84522648153	291.836914724279
9158.27050501446	578.079286264658
13584.8875132076	274.171451229497
18099.9537673793	66.2659745564209
13126.2777753703	345.548366809041
3796.48510981282	216
13831.5253006049	675.710815896921
5367.5109058317	184.546408809513
907.273633134295	263.585547461356
7975.58866861608	262
16774.141076926	439.557790027904
1993.55568909183	309.469770905211
173	172
16062.771927381	333.918098847812
10250.9215061442	668.158641674888
9147.45035958329	204.491754724723
17969.1599591422	287.677182572308
1231.45186645763	419.863475474122
2597	396.534440057073
9433	130.472227475443
15685.519044868	442
13505	608.35091809534
3784.68014264218	462.934774463337
3426.27265970608	438.409911855483
12994	488
991.69341750276	464.373213554642
9722	537.637637656081
16926.3716352069	204.093027344036
16988.6066961695	222.243859718674
10497.5078493664	202.390065679899
13247.8225947567	235.588123389517
4640.23072974622	559.636973978439
7205	374
7484.43971386026	327
59.796713035597	424.243109278278
10648.6250058756	314.477468373073
14183.9942399576	374.262611960852
11403.0838492295	540.269928829415
15817.400290643	442.128549407084
10687.4744019732	684
6641.79494348441	84.2133469076599
10265.6515313663	214.547044251984
16934.6520260409	422.336010242557
13654.0607329123	551
13526.5018679856	34.958323516982
2786.46840098652	185.037959328055
12768	74.5857547614158
11058	446.512302907688
8810.60577338481	314.475051073814
18248.0899667587	313.197584706262
3937.37361178127	75.3200355737597
1556	657
15427	73
16786	599
9991.35194503131	395.273398456426
12675.0902973751	29.4936494799725
4773.37950960341	137.106750062361
7882.60869772077	17.1896464836314
4194.68463511317	601.392807026831
3735.56701561474	175
1869	230
3792	282
6973.37597647296	241.876729833257
4887.22681923447	357.390487797287
11921.9566271114	86.2630151474112
16479.6695837522	659.123293880647
16902	604.218402060308
12612.4438085261	583
14707	389
7787	401.495126193715
17879.2194763614	622.964462480202
399	601
13648.7554622491	436.589202975249
11697.3709149401	624.329991014127
13434.3105430138	533.022265533961
15059.3480165842	230.002013844564
3542.3546493089	364.804240585872
7290.03950722956	458.290476920047
13837	413.54211105029
5478.71270089902	470.240118191753
16624.3420859611	2.56062802969002
9935	143
17180.8322597647	109.020809973263
4998.65034841052	80.9591951218479
8647	249
4124.33793470676	101.208979423923
6822.05610785389	148.517755349861
14490.3507225661	423.324825743619
10969.6171878112	214.091774012379
17115.0550789525	210.044105323156
7693.85548929539	671
17082.5005050581	668.048894474693
12841.3409678092	474.688618999968
4819.57676489786	21
7666.59507756417	372.536174319504
11148.0684667437	279.120003578958
10693.6487282363	247.13732925992
7470	539.510126968174
8347.40919311725	435.522547852137
5675.48051174533	260
15149.4976379791	592.231455692549
9249.43640262406	309
4991	576.535874829509
18060.5135460345	612
6282.88222417617	103.431281416636
15338.7309960546	104.345663059931
4748.6114076032	422.481228419718
18236.4910304276	601.743112529053
1300.09272771753	338.409998522432
15261.5069129657	268
15011.5588903144	229.500524615176
2333.15632310224	147.38023226067
11802.167956806	484.037405401034
11004.1197988808	712.835512045849
9331	612.600576850463
11031.2882155643	38.3614402680309
9649.05924851911	627.417696957814
17716.6051262295	546.194901828631
14423.5269996003	477
4653.51693528664	382
503.976827588992	295.480231746354
4194.95007644739	499.530080410092
8700	329.534572895167
14254.9882041975	362.166452078507
12873.4483811734	35
1279.53141423488	404.502399574822
33.2906808081667	567.960535981821
3801	405
5463	372
9376.82163724599	194.744901139959
8628.6998025512	509.976265864193
11497.6371876021	197.124034302459
2478.85873627656	613.851169797264
4461	455.983199770978
14489.7140369034	174.846297182238
16278.5290163307	437.315667866779
14970.361845066	582.140318778823
4115.52925179708	422
10193.064426463	211.294759542537
2402.54547364711	554.633222449881
156.401468933522	233
18009.9858922881	649.975934411222
5600.75289293553	369.338476053845
7565	250
5306.36835946119	605.288904081867
18431.3837464719	621.74685080789
9183.21216224965	531.303714166405
13092.345446226	579.377589673989
10369.2758025673	11.3405813743062
3319	249
3930.10405355255	410.736137452834
16584.658357742	492.327636833452
4660	313
5651.96921049958	630.125764458868
11344	60.6261487293489
5354	366
13465.2973329492	51.6439714273342
13703.4009859381	437.238551390337
15767.1480893941	245.617173941151
8903.5656873313	146.534435230577
2712.10208601409	406.577586180109
3946.53874391815	297.280828072687
10366.9212431569	707
9038	242.410555268997
8998.4249387715	514.140284228359
6419.15023816923	474.884229328306
8601.51464260394	65.4741027953393
14677.8667828199	140.212048455215
12393.5661802669	320.93808459591
5174.61322977703	696.332931615179
14811.014265023	57.0863069247615
16595.7528895588	51.499308628368
11983.3217112177	269
18461	103.419192951999
18353.2594118435	270.01983063755
7633	421
12057	282
8296.5731847587	183.456612184118
4536.28672818796	207.390140946632
3167.33526706863	116.387548222886
6785.28678270276	341.345318879003
6077	356
3110.18197308233	207.036885764286
13445.0534128589	628.516552323025
10980.3205447496	440.786282511032
10904.4652297656	661.409518959869
18136.2778131749	362.480139432698
9396.84156560001	512.635731313147
4169.46480419491	370.595538138336
2569.25051813202	462.033440121294
5220	194
5825.52049416977	187
16656.4380609565	286
13750.7346786009	674.879245127532
13846	143
3389.21303298191	52.04591357413
16838.3404701697	671.326850026976
15433.4207542109	599.332940659724
5415	197
11900	220.647094641612
12495.5528508008	122
10418.1380194012	295.505911220688
4417.66675580335	503
13014.9833171028	436.804187092589
6366	592
15548.9245570464	202.739901133225
1792	4
15781.9584764553	35.3058744115169
5163.03322221728	648.086987496511
14083	93
10054	132.431939632085
352.17107442556	127.122971765399
18312	445
374	69
67.9011527200643	524.7403034709
6596.97940504767	400.498377450279
7324.52037686115	649.821726339645
2693.66784072905	566
8036	473
13226	335
1839.43276597015	20
17304.224188244	24.5779931225897
4236.8007229484	461.368550041606
16819	390.509986765922
3488.55291815238	84.4807125247151
8517	588
10050	577.487033247039
6088.82362466565	57.910912298102
5285.84034557813	394.694363990305
10286	269
14438.5189587473	178
15810.1540245555	516.684792679755
6941.28974699407	389.90894394249
12492.5608056337	755.442709099196
11278.5975011963	488.924160063723
6851.71346004066	398.628319264319
8029.6676330794	554.05554952642
17999	169.43621828497
11943.363927399	202.165482892676
9631	48.140402661726
10227	490
6698.78122888332	611.760152139451
7903	706
15727.4231396614	494.662115749623
16311.0965727801	189
17722.6217768601	398.789461572985
2539.34581181452	326.304688677422
235.960683119016	6.83608758616702
4066	523
3915.45751575852	362.887301613776
4494	336
3826.69182291522	163.435817663784
14048.4462510002	189
250.630300816119	163.255324904763
15749.8950211418	72.8066582979758
2004	43.4026391948704
14441.4535470497	228
14093.3349459838	150.34958812958
4444.03719708327	248.394290494871
13482.1340579854	509.077909010775
17531	314
1810.56132827828	59.3825242360052
11635.9562735353	490.379121121455
6662.44926699582	571.490754912259
6511.28574557647	57.5093745916037
13566	224.344848607742
10110.7912612628	668.725729816583
1019.52978478968	519
10694.9928461155	534.546992093393
846.204972339684	242.393845307347
10147.7482298844	184.190083358269
11488.7122434943	378.604408780232
689.008732936241	671
3175.20466649686	460.599562260406
8071.7004812188	441.076833650762
9017.4839184008	606.041134112829
11354	287
6294.06677815587	445.948334233313
4343.13189203883	388.064813456903
10317	226
8896.3514302308	24.7579239420069
11753	573
11438	586
6200.57330724232	36
12016	323.359698542379
2399.23879342284	434.234085574984
1668.28803368037	300.976757627633
4542.06978273858	510
8321.55603741439	62
2131.67408131507	655.727089693027
788.24530202422	319.81510968682
10279	466.375529919827
11428.4930663664	126.506340624199
11537.658570563	154.609354379385
7238.50753034611	594.506714929518
11293.4352504175	106.472365539844
8357.59316894127	165.435641798854
11785	88
12292.410206007	162.394099269372
5775	114.999546041816
16875	205.60213671082
8250	294
11941	570.490262102141
17050.9082773868	221
14054.361287163	588.508306182382
8184.9485351109	334.071626533105
2813.87264764893	489.484356328992
18177.3280702184	225.379735379767
18296.1994661116	650.603578169447
11164.2062838625	199.947841090836
12197.3562050987	413
7212	652.483011570819
7391.75465027749	617.376829961017
4744	289.075399506513
2896	93
590.457770433826	451.56730376286
7123.3734378924	644.31248246191
11128.6646845259	332.746949358408
4829.80061597328	221.749060491386
7722.51434521741	109.973412021212
3494.53981351523	170.196730577958
3310.49150371862	705.482459257682
13945	591
11387.2472222341	248.802018260153
17941.16028529	163
11188.4886477046	348
13056.8472659075	515.378976157806
12100.3616249026	210.485227151241
17790.8114887827	59.9506290236875
5184.14667787762	16.6686607060334
11584.5765874363	208
6231.46149117208	580.459178453176
7568	101.503245386368
2436	272
9693.49428507247	583
305	281
15040.5414598236	388
11877.5646906671	394.611648152707
15307.0778827136	568.795267291626
9890.5416418664	8
1184.91059671072	653.897192865892
12588	359.478876952543
14379.6305321308	27.9840516569542
17894	124.44732527633
6406	265.450966730097
852.279202602586	306.40716356929
15285.7565563895	66.7060655171138
14212.2475739255	197.736535324684
10753	294
18075.5994464071	271
13383.5275749615	577.023611545187
15593.6447707991	334.502902613105
4970.51125711003	624
938.406232192333	491
5381.73942335079	439.419084844299
7957.90022106669	25.3050956003282
15990.4262122715	616.812710932798
7279.16739005112	228.116536778802
4257.67308301528	360.70540791213
5591	78.5120946597241
12797.754971723	653.14985120832
3860	614.439478666881
8383.83790641468	12.942888943972
15131.5588747606	272
15616.7756867529	249.14777911237
7117.52154293253	695.553401946578
13344.1971413048	339.829115281556
17807.1223054195	471.718674854114
10102.9824058733	97.517262972061
666	438
12844.5262817485	659.45652460188
2270	50
11472.4616879644	516.595914648972
16432.1415364002	110.948684611337
7569.95755441718	508
2798.47747369811	557
16762	270
573.108056928401	567.708110600256
14962.9695213769	71.1043724968783
5752.52131487338	620.452974314394
14630.4741757028	333.391929267818
7292.62017133444	295.556548181449
10513.7163991049	55.0594782651872
13476.5285737062	344.830379387052
6201.49368015444	621.293636769387
14341.1622787728	295.571727417354
16600.1443094331	148.519209904721
2546.75996144022	418.513141087315
12236	526.022521849959
3366.24664089846	111.106557157695
13867.4897134152	1.87024891403202
14521.3541515788	340.726493764637
4974	39
11348.0164824612	127.532126117442
9124.08663109392	629.104087468116
16369.3900605734	594.337539591745
13947.038781634	483.566876893765
12933.0457710595	65.8747477682028
13058.5314680507	221
8146.57749354838	680.254635043899
16678.2332652613	647
16157.2455622496	11.6621112176725
18416	280.045542828728
15162.2960998701	649.749997478104
3766.12403451297	524.067375953414
18405.4613277071	508.95089187283
14944.6076383281	156.44493831689
9285	586.498825010109
15662	132
15311.8425253709	289.934850792753
1427.38169846977	337.746445964375
9459.56064246339	400.811799128358
14536.5689223129	36.0782849708152
5998.52194882763	162
6389.95888563259	527.135843500454
7466.11919184731	173.060795000688
15035	106
2388.7523716916	355.516652268854
15396.1528921249	171.45887633708
15167	145.541341204275
4894.69838725993	105.416224393172
397.45532074419	171.531029628886
12489.3103656597	646.381123129688
6334.2220356167	554.016751777413
897	58
15328.9470839741	7.23947777303332
5636.02120453512	81.4849834178119
5551.10166005272	652.69448805042
12473	65.2602270882077
17077.1567695176	181.697227314352
10578.3001219961	31
44.5830363722227	377.597221078816
7351.46794027892	518
11776.1155914992	528.230164981482
10882.6295693294	242.435938283691
14294	327.087879100264
18115.5413599407	125.740290789813
15050.8096966012	37.9981593189659
16997.9789648609	525.475656734786
14094	644.483772108141
16469.2845783977	486.062108688154
13173.6114980187	597.204991922806
9893	531.875767764697
15373.4129399272	481.216961126202
18119.1875679935	506.220275586716
9029.40630179008	128.175350973184
1758.85048137543	609.992974397816
16676.1643460265	127.394674534891
11190.5239958169	117.436007526819
16095.5490347653	212.002837070251
4270	144
12952.9453834527	516.413373915497
8516.79529422891	62.0546921292057
3150.77367540364	523.482487142433
6190	396.548023738023
3689.2708016356	168.237789232078
10426.9998200324	513.913133791995
6502	661
8973.31627582847	573.119196731186
7616	356.844939950846
10269	59.46167342875
16317	285
1178.04898903716	196.716073129896
9064.91661469611	11.244811438741
12300.2034200722	352.758270937596
5306.09018373024	333.718104932168
2867.5164123035	380.014764020983
3928.40015252492	459.853861497974
8070	505
949	152
3434.9254922801	30.8300761253731
15670.5393857428	76.307157446293
11720.4495627581	293.490761800867
4973	445
8999.87462867858	293.379585134148
9070.1075871469	328.034868431875
6276	630
6095	7
10699.5474882301	86
13734.5256002153	185
12350.9708738905	631.362251785241
5934.47901893064	25.5209810693571
5180.27906454977	389.498273324917
5347.59602874912	493.888754962289
16525.7725814474	661.588498749133
12001.7983755434	111.467084894536
15574.0209430333	137
15067.5101805083	581.566771133419
16861	305
1392.44578032115	81.5328681302203
3126.46643304473	480.163098772946
728	224
25.0515939859149	633.827455175734
7911	60
7765.64178369226	26
11424.6074115425	21
9311.57997214016	506.521140757531
6050.95978534521	593.737399487003
15419	244.457175333433
5651.29585524341	21.4331667831053
9224	483
2441.10351967272	130.439885460273
11735.8309796559	683.352788495637
1986	264.232654320238
8321	639
13447	183
7233.14459223879	33.8497841672029
17809.5228242191	524.322337978724
4811	168.520943627215
1473	658
1285.8049149739	188.337745509424
14801.2973076277	675.450934259177
13963	537.322437073528
4235.43742500406	547
4166	68.4866411922062
2814	275
18436.6109754908	187
1368.50214559228	533
12994	358
9206	291
9351.84415314669	551.514748654011
2623.48181217003	559.935388767367
15926.4072339037	341.708898630068
3382	352
16988	451.53936429157
11999	176
11891.3827008329	604.895167818973
1803.94750654243	684.489556332515
11784.2009578252	653.066634299201
12612	643.509070101479
10700.9671344789	24.5454610878886
466	482
11909.0662267826	26
4271.49600278868	505.831403911076
9277.01179856237	262.895634852312
16674.0442569869	55.744580251633
4646.99062674605	661.449222560914
8331.0189010592	491.023466292129
1287.5607198977	609.345875375796
16322.6230156166	395.271921464017
4796.4434815324	81.4299696391483
5519	531.973598429102
5202.61538282345	251.801461020926
9271.85223290014	402.451785128781
11593.3852112923	438.221059718718
760	14
7071	182.483562663236
7422.51019564994	159
14132.0956847929	382.045616903029
8372.48182226927	588.547831925818
571.780136417634	317.868616754565
12765	283
12404	451
7147.02785392462	353.802202941424
6106.47879457243	161.516378279049
6744	303
14541.8790625599	396
16460.2430814443	537.719497262749
13215	200
2458.47885034057	439
11714.447497492	146.10132851777
10465.8382965513	350.464244545467
605	278.609827540777
7273.96521679274	401
10692	413.55500410685
16399.8152558702	202.578759690383
3018	278.699307428781
3426	504
9257.69299020751	2.73719256175531
1982.38783037261	589.349299766237
7316.55829215659	587.534436798676
10318	319
1220.42959852934	510
12884.764234447	269.812318990496
565.959774668183	24.9510864211345
6841.48321043289	492.620608925262
13156	177
17629.556981655	3
9336.82475789223	295.114864124728
7201.43082618322	495.387476761357
128.89902130271	464.428148256248
3614.81809394414	428.638553040086
16644.9770155201	165.918115035316
16013.5393085927	393.447604846538
8195	53
4008	487.546270163307
