13320.7792560932	406.505092996233
303	468
10878	104
236	539.696704834241
2383	303
14408	282
4968	598.706339912003
12058.6327387526	279
14350.5451880656	83.4503124353862
9626	150
1460.46140998521	512
4839	181.532680195523
12617	558
12299.5567021596	588.392358714013
8183.46219002688	30.7279902295488
9192	318.517479857538
16430	526.54573583834
11223.4731734452	569
12354.4115258403	380
4346.56067366994	460.725983094269
10911.2687096484	136.98808183116
7499.54261190372	80
10476	267
5621	410
11294.0581486219	396.783628353473
4324	426.62155174213
6087	143.319247389484
11404.5738846283	248.170029609513
12139	88.5454692686617
11122.7022687036	570.643913306741
2089.77379350148	343.002043047237
651.535557692281	333
14870.4617724849	527
9312.58351951321	220.385964886718
9018.46087119781	195.474380499422
2191.87242272563	60.736132648144
4716.01180358271	497.073883902725
12353	539
12905	172
5615	207
11865	63.0826028412457
5365	565
7693.28848968317	335
860.978697346874	145.685347627026
766	514
4425.94921908007	222.445217936736
13436	236
6161	522
12672	463
4719.67595526876	548
12035.6009539934	470.723840766797
5558	457.544887477303
12046.8535901671	379.673875916755
7758.60372766273	469
14128.4944115089	396
5903.63021903272	287
9756	86
4198.42221685393	612
5045	108.368938470699
10569	261.440273868096
14477.3769857218	152
7662	312.427010061542
8898	217
4271.52444145774	356.942673281226
4375.7997180783	85.5937135728919
2671	567.471539384235
7437	217
1309.5207742694	214.2418702512
9821	574
15295	426.801420280965
6471	152
2519.26695420654	90
13809.3967295955	361.495636327821
11326	344
15183.391200517	478
13267.5477117692	270.088326389207
16024	485.442504914526
1770.48781568727	355.5
13896	58.3823101609593
8960	432.035318516352
9575	430.643042510934
498.649379378647	499.082514128296
10158.208761825	341.382596359992
1619.42088979455	536.501999776865
8667.89856280601	98.4121177857396
3314.6276267308	93.5058277840854
10828.5278849148	537.13244343611
7361	399.064969618583
3542	359.552658085184
443	498
13332.4200428229	517
12957	385
4168	159
16454.4436060534	577
5681	124
10350	172
3640	429.630611070192
3715	482
4619	492
12252.2801728693	417.333465444292
601.325647479907	369
3111	64
2180.62309460669	17
6752.23840261479	502.424942630175
10730.9615172468	421.268070838867
15178	293
11461.9714093575	390
2425	265
1423	260.857520628958
1276	508.445019123929
6417	445
231.263839895665	457.347520533582
12395.6493908032	508
12811.5161652585	500.492700145354
14552.3966959844	465
13396	438
11158.1297477673	108
8218.93989830238	169.49957049072
14868	116.551643244833
6600	82
11476.4398617497	271.640486152027
11227.599697253	490
3306	374
5475.1025041788	215.636526513753
6696	608.120308565086
72.8050373278415	334.623590078181
13754.6157328978	219.279203161337
7895	332.042151934893
8585.79854234896	404.005829639301
7074	265.714371783109
2629	555.288252603609
4746.40935326439	472
8752	521
11680.4045631392	294.274664425364
11794.6142533385	569.184667190538
15845.2834347946	462
5174.74533836358	424.094239893578
7870	264
11230.4673830757	374.699637986209
10500.1324406458	184.39341913266
9612.48603444005	280
191.416834164304	381
8706.32142943603	81.3367225311984
5534.37399764258	319.59714651001
21.0419689430196	216.873767011177
5145.52781648357	389.441214296775
5772.54809940909	457
303	256
6128	160
13393	218
8758	565
13641	6.42670145130103
7175.97249032539	435.854866206567
12690.4882886942	390
9778.61336684617	269.235146901822
755	17.4948370226266
4674.48952041129	259.266768907427
1911.49425100878	83.474680006245
16465	294
500	399
9654	527
10352.2440210631	516
11109	448
9238.91254572705	568.595754832742
5939.44612918544	278.742879737543
10399	93
9031	612.574805599539
12197.3231583199	265.618578975427
12623	341
908.646022753865	560.740231642654
12306	529
10290.4977287448	173
11889	258
13572	595.609745169004
12454.4781500307	474.486794946847
13477	238.514515724022
12223.6167328251	77
16472.507488123	39
4894	334.432347556248
14790.5937876563	481.528488625973
2699.7912086102	533.03736494596
1732	349.585941941957
12804	79.3219451282337
1661.7276998522	268.620554925023
4258.76788634757	38.5074064966263
10843	614.25712099512
3146	170.509733719486
5994	604.529832757994
14503	471.487004232006
10220	372
13641.4009909636	134.704511008418
3706	146.056536641127
8788.96941610267	213.99638300635
2123.41308090821	553.558508013915
183.916476179527	273.855047363893
11573	372
1555	114
16173	561
252	357
11153.2970862858	256.194275837161
5250.58877415052	339.428961204813
15366.5401904728	283
474.319206768204	248
12173	397.447023767939
14028	321
7241	422.453224748144
3570	291.435174287681
1847.77918689289	51.5562900481983
3409	247
4077.53031110028	382.026565875864
13003.241676241	38.4986404475874
11408	345.596885188618
7251	634.483939833815
6515	158.1499671646
2066	426.683347043938
11989.9216019068	497.995931126516
5789	31
13118.4949008059	569.02721266075
6004.54151329293	73.5103393296718
2100.62085482534	196.097656388331
9561.28786466413	600.308336629405
12566.0295093033	188.564636955301
5785.23558923583	285.35433730002
5754.39005997763	116
11875	131
8341.52324286357	311.426316552171
12675.7431163771	579.402607995826
6412.490487146	538
13801.3350583204	404.82058971787
13954	191.402721335842
16269.1313911058	416.761325421264
16350.2485880336	318.521425223318
13439.7939970004	461.374866129121
1675.44157375107	121
2460.07192400609	345.695482085775
864	215.371186462184
258.450285507624	249
4288.54530997063	491
7246.47544716315	130.305709121918
10262.5766976929	521
15183	254.624989827643
1599.59226571246	503.51255006001
1885.44461718828	31.5460077900807
4689	405
9614	506.550140668389
2783	169.551020291456
11486.6561240453	124.403417433385
11182.283474518	163.442111252944
7064	570
12351.4307762287	339.843072397441
1100.21138380137	232.595795758162
2343	462.978807100213
7691	127.135782865966
10562.9745035883	476.644741266617
6874.42344076355	174
14510	82.4540340847863
13838.5865778362	316
11065	437
9820	250
15710	489.48778811311
4522.02418171925	535.476104634617
465	585.634856646079
1796.71506177373	505.988439044066
7330.43788813836	418
8674.3022100179	61
1254.45034275221	570.553291500189
12989	85
4210.33417307057	281
14404.4827987428	405
7022.65096670741	399
3159	589.88693894653
6386	413
11480.4608099403	157.016326178471
10795.3442522097	552.549705692325
4223.49597399502	344.088476552219
8443	368
6485	267.48528610205
16469.5971751409	157.456717999853
14432	424.690950760767
4997.26680744367	383
14321.4804110258	240
8521.61902061455	513
14527.1723296536	406.753527307475
10309.8552573352	536
4084	166
4308.60688217153	389.318617038419
5596	449.453152105364
12735.5975829986	464.514505966568
11325.2916860185	468.454803508024
4317	545
2429	187
5402.76730741851	347.284245848328
10312	340.416412078355
14616.5842669104	329.30701837102
2930	563.026989425055
1286	620
15721.479372062	191.443604761733
5996.42398418448	308.333983858989
3955.71516524184	443.255769617243
1983	201
9047	329
1993	512
8282.88523676811	558.562646963024
12528	456
3378	124
946.375702751587	504
14147	526
1957.67898936397	98.964531841917
13745.025202872	562
7848	333
799	450
12787.4700575865	33.5417943541437
15384.4116137535	521.422231688376
16283.3025836674	31.3159403221272
166	91
10328	92.6702845809499
12611.5985639805	209.98725506673
10018.9426612806	142.976046122524
2474.39913996122	158.91956684149
7394.60779993353	234
15954.8149494732	384.743627839553
4045.16893769053	107
8860.64709380067	500.50609399435
6466.42225803327	574.713848929057
16031.5355236975	54
2764.45388559179	561
10243	191.83197158996
11507.2997087164	418
8048.49134191842	84.5294832448351
9932.59211518185	335.256458316132
1984	604
458.947425353342	406
12487.1203839298	273
11776	403.60949276695
296	500
5107.5374390364	129
14150	424
11896	318.571062192422
2272.480026389	224
13629	369.078732522462
3050	138.607204190822
2791.54605669905	524.556960205557
337.661173951257	557.533729297372
3528.63306949152	224
4953.63704947933	333
1053.51753535244	523.799370217661
14255	79
11794	367.448061055728
3091	500
6949	366.537024880115
3477	440
12708.5901357055	637
6021.3534515743	278.28788522767
10404.4940131586	231.504721968565
12195.6343707608	131
5379	432
13633.5229909055	526.503566167216
1325.45599356562	303.402953048635
11837	263
2911	142
508.483625344748	455
8591.34232048304	457.474329892125
6913.364793322	482
5370	525
1209.52629683514	396.13727895693
13940	416
15480.5179865272	265.447939692821
10255.51254899	299
16312	435
6132	221
10452	100
13690	218
9305	124.464114135495
7983.41655249053	393
14209.4172247878	11
15428.1446770923	443.826256186201
15570.4592626265	443.553094084005
7884.82550819236	230.591749841181
2980	225
12254.4363945428	566.439995556678
11380	378
1922	264.848518822928
2146.61831303921	417.484999244534
10291	613
4683.48287667204	484.537053197351
5645	605.489755485401
13510.535621077	87.5453366994114
387.531015333215	37
5809.98874960952	367
12856	602.388278682693
5817.59625850383	192.209906025131
11793.4641120268	279.535887973249
14999	324
1145	455.569552863634
355	383
4004.30314285573	528.816591594091
8135	366
8637	79
16460	238
14525	315
42.3919201282293	517.445473111859
447	368
15149.5633499586	42.4578149814927
6841	87.5621448397547
6205	520
13717.5268910905	56.4273673815025
15803.3599521518	477.11838149555
10850	317.349637653348
2327	363.371627403401
11341.4852658457	134.558243022935
14842.3158176206	188
13002	286
9381.66623753765	332
10358.9679931439	229
12978.5518181231	177.876032185499
14090	400
6614.49468704516	470.98456853158
15158.9212857342	421.824982227654
13684	256.562026338431
13660.7714255146	559
7975.3007735725	429
5556.47611820457	401
4250	398.035176679073
2030.48068740473	206
13953.3370136673	260
2368	484
11611	155.632173913301
6103.88833831079	98
8065	360.657041025411
7202	569
15219.649286783	490.708626559008
15972.6355525923	162
1228.47271501786	73.2831019597439
5385.55684151924	644.266038747803
7556.22205810955	515.395442705505
10222.8282003646	469
1838.63341953462	357.099529037254
8930.60485091738	227.549668222318
5570	322.643895721753
6451.20473391382	540
1329	74
8231.47064274896	26
188.201141714995	446.520078627329
13053	141
9882	63.5373434805275
8318.18035390361	337.25269891527
15033	313.04921628887
4995.53081777841	646
1927	228.57422073202
7660.53988172808	497.494473070519
8798	141
8492.55637606975	464
358	206.322152011291
15640	467
12228.5575653261	527.538143895743
6797.40433288992	579
15848	162
3076	64.5794530466449
4370.51860453442	161.002193493271
15101	222.518730929722
1336	469
99.2907769134146	438.480335743997
2501.58949344957	55.7670014583611
6740	117
16151	186
2273.65442200705	318.348209200137
7367.96838204177	269
14145	183
9912.26745394745	172
4624.49004138316	322.497520077936
15635	56.3908525808249
13111.2291717882	291.006936317631
1436.4317801037	92
11598.8395278879	13.5230292570862
8506	183.459816092493
8163.34163026157	216.150651139464
1088.6226221548	362
6691.20196752567	539.616552554293
1167.02286469174	489
11257	67
5893	164
1272.06461312787	293.107567113818
15916.6910492593	296.120857175341
779.477774915019	283.479497942722
10259.5867615997	412.488493823904
1705	26.4387056301466
2539.45577070945	25
15612	487
5233	385
8847.94245637697	462.028561516303
7194.44102285113	139
7984.61533121328	277.500664176695
6857.5653940836	466
8880	348
5207	497
8949	257.159778373734
754	106.632196615673
11598.81644546	577.578358336129
10122.1387906324	528.60997234509
10080.5260070251	412.527420285209
6632.39989184602	86.2589857706216
12043.1441149065	338
3569.54782858149	31.459534469583
5087.29081050769	38.5037409711243
9000	25.5234448404879
12226.7610433777	152.507490864137
12066	575
9572.63852373055	8
12632	382
15595.5407090535	202.419282908136
15682	359
14658	191
12114.3750458381	558.72934977962
16437	36.9499182809372
1990.52176030278	312
2440	502.561549741724
16037	363.58070545368
7117.94326105072	285.889958754521
14805	384.485190001071
12966	464.36099566849
5704.47257915151	518.467711787238
3564	170
11756	293
16187	144
5521	147.395052253924
4555.63081338794	53
8709	539
14248	349.629464154553
14850	157
2583.87151245488	561
2568	302
8941.42847891128	579
7515.20865607258	508.482351711954
2495.44005666807	509
11025.1613220003	421.17312029919
6143	405.508994527757
5068	170
3041	547.509925367227
15388.3931002803	177.242805886583
2597.04464321311	502
8569.52162080106	246.996347019964
5766.41612156351	527
15232.7712626536	13.1849136392855
12698	213.524246173558
229.205467325862	172.206460790313
10439	613
11166.6931862233	388.900745248367
10518	144
6128	364.481399652079
3765.7141491857	282.427619344666
1087	75
11490.5272185221	595.525512995679
826.315963048557	510.204403607977
9801.89361613253	534.683051423587
15733	69.5079441719758
10141.7089370087	82.5909117600967
3649.61630325729	144.375307574915
9943	592
6917.78468712139	51
398	445
3017.0581961737	396
1681	395
538.606176731836	483.680097766158
812.500353142572	205
4021	401.551224880143
4011.39051877536	482.201972675547
13589	542
11387.0721403911	215.37954542404
11441	574.475015451347
15698.972835452	175
14195	560.490770476829
823	269
2216.96837814813	546.202876586793
2846	289
6587	347
1346.49440415107	180.014827177816
9738	134
3608	408
4697	598.431232536001
14829	90
9736	481.372898241499
7574.36517578685	296
12628.3117831242	590.003313058466
945	378
1081.42647698689	620
4143	45.4754069278868
13399.3378602904	175
8434.5	214
12038.4941490622	22.5309574902776
4818.05984442696	431
11003.9082230304	40.4323251402672
13534	492
2189.57610696208	574
16035	522.652042389799
2072	295.522293481165
14835.9427413514	419
6424	486.663775464829
12629	291.576736543439
7857	498.56760923213
10877.0078059293	346.780870695178
8516	405
1011	590
11411	296.404909748466
8849.52588262561	383.005007744284
6086.56050417336	61.2972465679598
4851	613.837321718682
2603.62445825689	119.985076763877
4354.90314281126	185.787406258256
8313.22526125799	454
7801.80303525908	127.847643179157
3820	393.995138123093
13134.2863584897	518.777484613055
2257	145
12528.7042285622	493
10635	582
7334.85831899479	600.838051055097
1747.91171329799	53.2384994376397
14028.424855758	114.369521697792
16398.4882709252	86.4885589380175
1961.55826593516	577.529790299963
773.501822686703	576
10659	117
10521	257
12144.9595857134	319.987259861592
8375	439
5471	138
11530	568.383254730125
15734.5390375139	105
8077	462.649731632778
4969.88847570169	504
6454	444
10379.4769750607	156.528013882147
13623	567.674247266598
9071.53643703542	369
5254.21664319142	88.6968571043346
8280	122.007689907723
12123	23
15646.6898202837	348.702359681967
4877	572.454137516207
15744.5699422036	605.187079609687
5544	231.258358683741
9772	467
10355.5116063782	463
2642.55999544231	45
6683.93390808236	491.294243540622
6694	457
336.635441928479	331.701859826872
8334.73093216433	85.7521541396235
7631	25
11125.4689018889	210.725199236823
10412.5699052176	22.459891881205
874.68861211979	303.541107109142
7397.4184867635	117.554089276566
9502.40116809786	57.4463321606626
14908.4788753752	579
15591.3943842026	266
9882.52754218927	128.470632249715
14728	296.470254143354
11829	352
15184.5666433265	3.43882088482782
4703	133
6588.10002558006	507
15182	142
2265.49547307358	68.4740620110878
4776	446.415017895103
1960	59
15875.3247561843	295
8145.49377976254	66.4637361990965
12456.5258188895	518.703711095231
788	402
10760.3284753893	396.824284525515
16388	119.920263076531
9395.48908908455	79
35	554.546490160016
9006	228.47043290802
13237.2968895304	275.569483994636
12872	396.427533358987
12629.2863833845	528.096147338713
14925.4041042752	408.650244217703
14528.705310973	527.513792865593
4779.90329854873	255
7686.06207972575	410.869400651714
15689	260
13066	14.5321238855671
7933.15880022312	123.722213875671
3871	232.556577280615
2412	334.428968471549
14624.3061992778	428
15329	279
15312.8450077728	459.187466748873
15339.7148236138	47.2735424129287
8142.09135515953	611.679696120135
12754.4887580616	315.527407574242
12032.4989922789	593
2333	33
6509.78091419168	319.448790897423
4458	102
11652.9734603932	76.662317146231
10985	555
12408	474.378232604537
30	128
16464.5201728091	320
7624.60433151323	188.507255308732
435.25892181296	267
1710.51368971311	521.592804697813
11205.7080012276	449.280208906974
1231	543
7730.45569616992	162
8516	111
3177	374.643357957481
12241	335.545243259131
3381	362
14069.5507446294	32
3729	460
3751	319
4207	243
3771.21017776758	481.356024282274
2591.85823105288	632
1843.21469818105	416.409474259518
12566	446.623554505841
8718.42590985834	232
10842	264.533357866861
7158	342
3842.97547071193	327
16274.5394829858	536.770726990936
3395.59170562388	284.418901169829
11294.9842629998	566.963367279682
2158.28120782468	378.297590179261
9786.51249429082	206
7294	496
10296.4780904788	13.2957637888515
7295.0422630419	358.183454593414
12490	450
13703	529
9342	604
9152.08628924799	139.942790657848
10195.9741118963	216.685428361444
13861	145
3834.51438117898	602.892419636917
2490.52170416328	16.4620419808388
2104.33288134648	108.544583032734
16158.9611977763	354.505883408006
7942	454.536904445401
14411.5504051172	205
10726.990574571	360.267500674417
10163.4639170251	3
14295.5850887662	59.4697673460098
1834	606.447432207524
8595.31515268606	540.634381923849
6118.56006597442	518.461622782454
14214.6188086334	241
10936	54.556796224055
7685.69660963727	284.713005561313
15761.8827325893	131.092781670569
13989.5990160342	259.313876878329
10940	305
10980.5532066839	316
11451	146
15879	488.580741267015
862	384.46473439993
8453.47686583123	512.464080803461
13958.5501362415	94.4302895113951
9134.46666566554	415
9543.66796671831	464
3009	644
12013	310
9740.66928807519	295.629223476391
2691	232
15358	613
12557	2.53309713423439
9268.65147593173	600.222271510092
16075.5324788949	95.5420936258696
2938.57235350081	230.614462216285
10045.4538814656	85.2670819327945
11911.0966375848	45
6570.64954328091	161.743343109919
15925.5134143045	421
7658.01369081198	584.184236383872
2531.83359585079	325.536668222858
4260.41294321291	279.844274312926
94.544614581047	72
12567.8009672558	59
5753.55860474663	62.7500917354327
3590.00404156594	126.725071626747
3060	517.281469809656
12204.5587229428	221
10591	155.726319893113
12133	221
7182.39409628166	303
13229.8631561243	237
605.530235681491	334
3355	587
14565	420.550510849819
13772.4037766765	333.721299185335
6933.62398547466	293
10947	581
1005	363
6310	420.735923186534
14424.313306906	479
9205	122
11388.3578909775	425
61	632
8973	57
4063.4353242093	243
15619	375.471198437862
5905.44229170849	412.534613352934
917.578140080662	58.4715890507757
9335.87053698754	246.41350419861
5671.36094085918	346
1664.16863930282	24.8597264657483
12956	57
12478	360.542750142624
11595.5358739838	512.036959581622
9248.22133796443	284.165923649071
4146	86
5576.60241701708	250.079671948103
9599.44860628468	197
489	87
15372	129
14660	542.508926108108
7659.55602394066	167.443648504918
13334.4747593825	226.156022499685
11735.5276886889	149.969009953832
3350.65639152792	403.435537078697
213.002752347658	77
10284.1179256115	133.617596974723
946.229357176157	553.247817900538
8093	548
11066.5222936402	236.554275079531
8480	203
14033.9160291252	25.2070737622447
15036.1798428158	429
252.235176035887	500.811806243306
14584.4698956875	485.530104312514
16011.9931531445	327.813630708713
9921.52181714567	220
2543	258
8955	533
11530.402803611	494
11707	48
3616	541.570129583181
10581.5798464461	370.374309831118
6217.25793958411	445.257939584114
2369	256.480899454126
1246.55067048686	114
15058.6446470135	277
4179.5347649561	7.44055518589636
3719.80716479948	109.23024831275
12973.3810353701	508.989821409425
3641.28899559822	183.713377275108
13282	180
7964.10202543199	182.792907405528
1760.49330044989	583.348828995454
12166	449
490	49.478785471248
6853.50696892991	625
6227.31569593491	559
13178	129
8042	257.359823006735
15403.7899785782	72.4793812772365
12610	636
3303.83369950385	53
9601	603
9522	207.461281680998
2746	65
8016.52710873379	55.4999867168595
4591	563
2615	374
12700.3254330195	510
14318.4928495309	368.59316900208
6848.23460755298	139
281	288
8975.35213774774	599.410035607154
631.500844168441	492
9472.19816500746	435.38630298955
9984	154.739646595031
5000.32621415625	18
16178.4774668519	209.478167791616
7154	37.4709998255344
1473.93468863914	67.8018001956349
2870.72450143329	586
11008.8160652682	77.1042705670602
3999	624
6223.42581539473	596.242711516212
1822.55067084372	545
12240.4541501046	362.457253775013
14663	515
13433.0967801856	195.245812029482
9365	388
2981.37533897526	172.164435610088
6334	305.858341639474
12586.6803462393	360.523322394537
12115	438.642642961643
16446	345.42852946134
4606	402
9217.46494204125	613.77654579815
6195	479
5812.39304514363	277.438053871776
2344.5665691717	581
5560	610
3411	622.125320246967
9188	585.571250383778
7213	372
5952	195.512066343294
9338	454.916241806309
8400.52491738505	8
1128	552
4798.44765088252	370
4464.39290447607	145
2597.58062357378	458.882315045583
5173.66153887621	564.361663424226
11550.3981408755	296.661311361935
13670	441
8998.8740379871	431.527989612169
11961.4933606868	281.494484568092
14740.5389994438	405.418029242031
2260.56088115593	569.96689709587
4656.53907944764	152
10558	156.440986974788
14161	28.0607521291038
4826.25856353905	594.510971062007
11039.4705466364	107.638450289624
7038.5402034233	296
6773.1908162397	115
14767.4551851871	183
14948.2325609638	24.902017190657
13121	156.596396963679
1963	280
6331	105.398460451817
4420.11931113658	275.10644870721
967.54777798302	156.519717984338
8197	249.472279130126
3369	188
7807.61917822078	374
11732.5059798657	222.670810283505
2704	55
5470	573.452334189042
11437	6.39615560487627
9782	241.555279246901
10398.6714093724	284.703720980033
11233.4745262724	304
14154.2223832471	115.013834565448
2736	388
12821	33.3261957734843
5144.6023803943	102
3680.45498403638	105.524966176134
3157.54536703809	482.544920157127
7767	281.462447570162
15206.3234787576	442.437219165836
6250.71908866336	589.520058713917
4445.54347818221	600.669827413124
10440.5369321085	411
748	586
9765	376.490414197559
404	297.71350025362
14805.473518615	290.989236504023
1496.62470152299	530
5006.99188329109	523.749716577928
2025	597
3112.42297903449	484.517529945135
5880	119.453790791362
7032.3355041774	240.684922411133
11664	179
7909	407
7536.37507786637	355.472632231191
15261	37
10043.2650039066	526.254715113667
4361	608.542470099819
8177	282.457042918002
10425	168.518655052189
5678	254
6366	622.555637726992
817	111
3509.33082001573	270
4874	211
9552	110
12761.2743836315	283.571704052485
14898	368
12797.0971913974	206.909028236906
10084	516
10082	266.441190916501
10967	270.728167191893
2896.43251596277	215.338553578119
15923	380.556800709792
672.51672384906	415.495631856738
2534	66.571189249884
9355.54653552862	524.365916040784
2305.6869052046	232.620517400073
11831.8608183508	208.957274978457
2934.36819163615	503.53538021561
13580	33.4268609486632
5658	533.56397166573
7105.25195020297	52
10822.1801018591	232.776080505482
5259	195
10507.459141153	575
8353.39059829438	136.916875349867
7161.53149923251	206
15903	40.5444478183479
12705	64.5323853474915
8063	505
6320	171.40224863087
12022.6324128564	556.994411755316
12707.438339123	370.764189766523
15784	252.055470607853
6419	46.1947231289744
6934.45595943782	443.888499366753
14819.4623695205	37.7141398627783
12654.6966819447	56.6483336481254
6428.51151668524	310.294684200036
4109	415
7519.52750114892	45.3846735758256
3718.51263694256	609.583616026267
1223.41323569258	156.437665828948
1736.55650438243	118.469799095436
7794	560.460196157639
10741	282
4566	94.4813840291414
842.301997065874	307.493099752769
7739.66793127711	430
10802	411.637561702871
955.21117622593	438.740657433354
14872.8400140184	80.2792990557046
2438.54779199933	367.554377447029
15216	142
7209.37154291235	408.510249569703
1625.48806280256	615
757.933346817249	246.832117934669
14150.7341225959	359.717109914235
5145.21324873414	239.3446609489
13236	123
12400.1241769486	124
12568.4676841292	380
5671	398.846926445467
15085.4749186837	136
5052.58915035716	617.959865247822
6880.19931241964	71
7321.61674872715	157.062700492309
9506	474.452253356554
948	94
11999.8174514028	353.985703729487
6872.70807521534	124
4612.89595058289	358.416338597652
5996	36
2857.45809496937	221.503511928504
2974	502
12766.5601171769	389
3657.52023389325	267
5201.51744312981	593.478661302376
9384	235
926	399
8219.73885484408	74.8053720360942
7470	340.57272693591
8664.80857993832	406.497536972524
10787.5059590133	515
6801.39738048446	365
13988.4312792153	477
2952.54678128179	471.977402367457
6849.56555364723	504.514760794726
1296.39290006367	127
5109.73690736455	532.597347923678
11502.7451438383	53
8010	582.977892168389
13188.2769556659	598
4253	178
9144.96454999986	174.227229411046
10393.7798791482	397.627207332283
4240.41005958137	243.513024371343
4496.52144512996	383.504796042041
7661	543
7200.33861648342	518.693429044629
2838.61435990368	110.19468260085
3050	582
9569.63628048279	344.485166684352
3042	367
13028.9995455314	604.33726363916
10158	49.5651006969984
7129	124
1118.83705544768	301.385129520295
16307.4912884387	147.428148787591
5027	598
8818.36342098494	516
9690	73
4687	637
6735	630.359913141691
2056.29315374162	533.557102135126
13477	567
1086.34972061165	538.732136549673
12197	25
10140	494
14965.4035280505	69
1130	587
15393.4376558644	363.402608344884
2250.43590611278	193.783366495213
14108	124
9131.56242444517	385
3199.01501596581	325.087854903053
1762	195
7394	429.411440785354
13092.5958964774	318.487320000219
14050	603.430405010398
12176	512.528900345518
3087	589.550724960887
6023.92565451199	353.719721829551
13912	330.51021715821
6900	595
11848	387
11382.4490810283	155
3116.23570184738	103.130432146026
8517	338.521561529331
4232	210
12512.6553653454	574.241740927173
5095	409
2767.68571699348	22.5900914529618
5025.57088416062	214
16319.3780593711	191
8317.53192853561	118.683834261577
5477.04523012059	438.94510636733
13390.4505409176	304.213460512076
14502.2882680557	216.402255114835
1401	339
2465.03120245921	531.335264337255
16380	371.550856746716
14412.2047167459	79.585609437657
4405.54804187852	403
16210.5370601167	412.700099749429
5371	22.4987337172697
9282.46439859241	406.501636574572
15054.4176857008	397.67628443279
727	80
12592	103.576914347584
13868	567
7176.96837260785	490
7770.90378832077	593.749160423607
2305	609
9851.40176880007	534.850014621178
13733.5381069284	589
11763	503
12154.0350090256	7
5331.45295144869	358
10006.4454037944	612.532589903885
5883.54154111547	522
8869	529.429331541531
10867.0015677047	448.969162153903
1105	423.459796074182
12468	422
11428	418.503500965255
3741.31895933197	205.369534970846
717	148
10618	181
3578	609.57362246015
8449	588.53727059077
4425.34680072443	125.717896447863
1012	327
11493.2895415893	454.061930120203
6038	490
15616.7646579167	298
10356	418
3625.29335038165	628.447339173902
7427.57621021957	489
9170	385
12686.4344962264	30
851.008603436425	104.711835150936
7310	276.597878858109
4487	431.131421131511
9554.65984537481	555
13075.0855380004	587.428349065229
16024.6084594009	450.465314463142
5331.23259714511	499.395044986635
9699.55724050181	466.96951796754
13426	619
512.554377376903	273
793.772082425938	155
538.134091816548	193.303582242451
2391.81063486233	48.6362245041757
1008.55822498279	190
4374	428
9904	613.490823636038
15696	89.5155473397743
15535.6553729632	332.898158503716
7922.29513544358	358.252038896214
12264.497954647	65.3055854520924
3533.24839693349	34.529051699867
2298.78344564876	423.552138198915
13670.1354599459	157.940893849348
10119.5340208486	26.5561426023827
9647	490.47215787746
5174	60.3319924912454
13546	565.506607769614
3373	7.73361437111695
6522	407
960	588.41260196162
9798	15
7410	582
12317.4964405673	89
1159.49204617274	582.805166606806
6446.36184405597	268
2162.52055248341	545.324266501846
12681	129
14977.4795786479	372
14525.0931326267	621.591796872003
924	144
11661	136.99417628423
13156	435
745.891951403243	615
12178	193
1480.21713264101	157.498715726611
5914	588.527401573279
16350	554.717826362106
4384.04315981644	214.476614160016
5745	269.512476681954
2840	152
1300	172
14053.3359489478	574.67059894319
15150	315
7795	625
11901	386
13812.5065968942	274.92189252099
14602	86
15199	594.55618028436
10731	322.84896971447
7017.6751103575	346
4575.32561672321	228.133157633555
4365.34235689118	492.160089752101
3420.7043748522	116.258352883317
7729	359.554514694297
10312.8723253684	455.525448109144
9717.19700390753	342.320520134615
8448.31979178597	548
6948.44266699398	486.537625254959
637	400.49112515091
5500.63920105092	74.3784476354268
14377.0539083722	250.136968499996
171	244.949558040704
14978	454
11189	344
7140	444.581841953474
6472.52856216657	101.482147147028
3613	279.827133937432
5086	594.735478977197
4689	37
103.487640649531	31
2611	77
1784	129
8480.70531932288	427.972888113046
2286.53782802522	262.50651988487
14376	192
11636	426
16022.2641986792	20
3487.5342948246	86.4376210898
15946.3130060464	505
2041	560
9454.3100269471	107.654495184277
2636	139
15321.6079987256	162
1434.46353061649	13
1298	555.70424172163
3930.50337895108	546.68493381235
3518	430.539970174432
7507	155
7079	604
1592.5807371691	83
7404.29241148182	456.984079686829
12135.7287159512	283.499707165393
12926	471
968.210482425786	252.092426949364
9066.49276950954	49
5345.56748831993	67.4875008370565
328.232513313129	412.325214609164
8441.3846117652	302.555245403355
9228.25233278133	539.386393037746
864	520.077508818843
14621.221789174	535.9212189674
10811.4849003205	310.481410204866
6652.51232742352	454.450581264137
16018.1637423096	135.501741121201
4107.46397129202	307
6257	287
6984.10531422751	429.497623940783
7939.53055470024	248.710980944734
3450.43067893856	219
7157.45266840319	139
15184.4557869295	179.10806081044
16270.4776481498	316.624809750885
1494	412
7573.51298872923	106.676878852208
10110.5262214579	378.654198217497
2112	22
8608	368
11310.6139308553	609.766513856235
13081.5348281844	353
10079.240719741	556.869862418711
10753	486
14092	270.560540299124
11593	74.0393979529454
13924.5391961389	369
9575	43
13331	83.8878405600956
5418	217
14578.7750188508	374.010968740267
5591	495.005618883857
426	596
12299.4684348122	488.252341923099
12739	432.565690037606
16254.5154841678	269.542033318419
6353.5447663501	259.560552634877
4978.51133078054	415.482804147488
4992.60659765861	183.548813340195
6916.57184767604	516.514518295228
11200	116.481326143409
9686.51431510614	32
12519	532.294744343346
3448	503.482975101265
9534	501
14120	517
